,,Hermosillo,Hermosillo,Hermosillo,Nacozari/Cananea,Nacozari/Cananea,Nacozari/Cananea,Obregon,Obregon,Obregon,Los Mochis,Los Mochis,Los Mochis,Culiacan,Culiacan,Culiacan,Mazatlan,Mazatlan,Mazatlan,Juarez,Juarez,Juarez,Moctezuma,Moctezuma,Moctezuma,Chihuahua,Chihuahua,Chihuahua,Durango,Durango,Durango,Laguna,Laguna,Laguna,Rio Escondido,Rio Escondido,Rio Escondido,Nuevo Laredo,Nuevo Laredo,Nuevo Laredo,Reynosa,Reynosa,Reynosa,Matamoros,Matamoros,Matamoros,Monterrey,Monterrey,Monterrey,Saltillo,Saltillo,Saltillo,Valles,Valles,Valles,Guemez,Guemez,Guemez,Huasteca,Huasteca,Huasteca,Tepic,Tepic,Tepic,Guadalajara,Guadalajara,Guadalajara,Aguascalientes,Aguascalientes,Aguascalientes,San Luis Potosi,San Luis Potosi,San Luis Potosi,Salamanca,Salamanca,Salamanca,Manzanillo,Manzanillo,Manzanillo,Carapan,Carapan,Carapan,Lazaro Cardenas,Lazaro Cardenas,Lazaro Cardenas,Queretaro,Queretaro,Queretaro,Poza Rica,Poza Rica,Poza Rica,Veracruz,Veracruz,Veracruz,Puebla,Puebla,Puebla,Acapulco,Acapulco,Acapulco,Temascal,Temascal,Temascal,Ixtepec,Ixtepec,Ixtepec,Coatzacoalcos,Coatzacoalcos,Coatzacoalcos,Tabasco,Tabasco,Tabasco,Grijalva,Grijalva,Grijalva,Campeche/Lerma,Campeche/Lerma,Campeche/Lerma,Merida,Merida,Merida,Cancun,Cancun,Cancun,Cozumel,Cozumel,Cozumel,Chetumal,Chetumal,Chetumal,Tijuana,Tijuana,Tijuana,Ensenada,Ensenada,Ensenada,Mexicali,Mexicali,Mexicali,San Luis Rio Colorado,San Luis Rio Colorado,San Luis Rio Colorado,Villa Constitucion,Villa Constitucion,Villa Constitucion,La Paz,La Paz,La Paz,Los Cabos,Los Cabos,Los Cabos,Loreto,Loreto,Loreto,Mulege,Mulege,Mulege
2016,9,0,1246.824014,1064.408242,0,319.2768905,272.5652937,0,643.5660827,549.4095676,0,517.0523261,441.4053235,0,614.4953824,524.5920371,0,312.1411364,266.4735315,2,690.5715571,539.7638586,2,374.0481075,292.3631125,2,1295.927473,1012.921552,2,305.1597188,238.5186381,2,889.6991373,695.4057613,1,309.378006,261.3068084,1,263.1762388,222.2838783,1,579.6482513,489.5824255,1,319.7860729,270.0976684,1,3889.34182,3285.015347,1,1013.324455,855.8739604,1,259.7117774,219.3577253,1,184.7395392,156.0346839,1,551.5034897,465.8108008,1,361.3915867,338.374936,1,1821.638138,1705.619918,1,1244.875444,1165.590635,1,698.0539377,653.5956154,1,749.3900156,701.6621524,1,319.6689554,299.3095753,1,521.1603113,487.9681583,1,535.807855,501.6828153,1,1526.511762,1429.289831,18,499.0218568,468.0260661,18,507.3022271,475.792117,18,1639.641639,1537.798426,18,447.2447366,419.4649829,18,650.1116344,609.7311903,18,175.6289426,164.7200858,18,566.0105608,530.8538945,18,749.5642149,703.0064635,18,427.5368887,400.9812504,3,256.5098707,232.8687056,3,561.9804813,510.1856974,3,595.8227931,540.9089415,3,36.21761407,32.87962715,3,75.87839085,68.88507883,16,625.7107208,567.1495008,16,185.850298,168.4562853,16,1077.283179,976.4586047,16,226.077554,204.9186112,2,36.08111927,31.07446014,2,148.2393018,127.6694395,2,168.4308866,145.059216,2,11.03919066,9.507379404,0,24.25,20.52155172
2016,10,1,1087.630615,958.2698746,1,278.5118964,245.3862151,1,561.3961283,494.6247283,1,451.0355375,397.3902187,1,536.0371496,472.2818989,1,272.2872292,239.9018981,8,538.9559653,491.0874616,8,291.9255171,265.9975404,8,1011.405458,921.5753623,8,238.1616346,217.0088098,8,694.3649105,632.6934355,6,277.3258424,243.9424481,6,235.9106683,207.5126697,6,519.5955642,457.0486935,6,286.6556133,252.1491378,6,3486.398437,3066.719503,6,908.3420692,798.9994229,6,232.8051317,204.7809655,6,165.6001634,145.6658669,6,494.3666548,434.8567409,15,362.6549295,345.1945404,15,1828.00617,1739.994961,15,1249.227246,1189.081934,15,700.4941755,666.7681736,15,752.0097127,715.803443,15,320.7864454,305.3418569,15,522.9821693,497.8026627,15,537.6809174,511.7937248,15,1531.8481,1458.095721,2,499.2181933,463.2903306,2,507.5018215,470.9778005,2,1640.286744,1522.238168,2,447.4207018,415.2206141,2,650.367416,603.5616073,2,175.6980425,163.0533608,2,566.2332535,525.4824338,2,749.8591254,695.8930719,2,427.7051,396.9239098,1,263.7602147,223.6462976,1,577.8650622,489.9805751,1,612.6639392,519.4870722,1,37.24131799,31.57747993,1,78.02312093,66.1569909,6,493.249958,448.2392927,6,146.5064424,133.1372523,6,849.2261125,771.7314636,6,178.2177296,161.9547813,0,33.52267238,28.94241688,0,137.7279211,118.9099384,0,156.4877572,135.1065886,0,10.25642163,8.855070592,0,20.375,17.86805556
2016,11,0,822.3187514,681.3080888,0,210.5729204,174.4640186,0,424.4516078,351.6669335,0,341.0118977,282.5354084,0,405.2785877,335.7816899,0,205.8666713,170.5647939,25,480.5265802,439.2108395,25,260.2772386,237.8985663,25,901.7567987,824.2236266,25,212.3420152,194.0848199,25,619.0873046,565.858094,3,231.1257025,204.4690259,3,196.6099462,173.9341134,3,433.0353377,383.0915935,3,238.9012125,211.3477543,3,2905.593944,2570.479859,3,757.0199628,669.7097409,3,194.0217658,171.6444385,3,138.0125767,122.0950193,3,412.0093512,364.4906203,3,350.0921168,327.4223229,3,1764.681789,1650.411943,3,1205.952478,1127.862476,3,676.2281959,632.4398526,3,725.9591716,678.9505587,3,309.6740085,289.6214406,3,504.8654239,472.1734707,3,519.0549893,485.4442079,3,1478.782998,1383.026184,5,470.3195029,437.9223362,5,478.1236093,445.1888698,5,1545.333997,1438.886267,5,421.5204591,392.4847323,5,612.7190153,570.512898,5,165.5272527,154.1251867,5,533.4552023,496.7090393,5,706.4513591,657.7886471,5,402.946152,375.1898851,24,235.0114485,187.8502697,24,514.8801744,411.5560337,24,545.8861185,436.3398261,24,33.18216925,26.52330124,24,69.51892532,55.56813914,11,403.2507617,367.7394419,11,119.7746366,109.2269679,11,694.2749233,633.1352523,11,145.6998304,132.8691211,13,28.4370101,25.27286273,13,116.8334743,103.8335729,13,132.7472906,117.9766804,13,8.700438974,7.732352985,13,15.91666667,14.3045977
2016,12,4,640.9048804,594.9578873,4,164.1178827,152.352138,4,330.8122385,307.0960396,4,265.7803791,246.7263672,4,315.8690281,293.2241201,4,160.4498914,148.9471079,17,483.9436131,442.9226749,17,262.1280746,239.909082,17,908.1692071,831.1892617,17,213.851983,195.7250593,17,623.4896452,570.640244,16,217.5697029,193.4096056,16,185.0783668,164.5262804,16,407.636921,362.3707488,16,224.8891631,199.9162741,16,2735.174859,2431.446492,16,712.6191788,633.4861542,16,182.6419886,162.3604505,16,129.9178541,115.4910845,16,387.844152,344.7758741,15,357.8916704,326.730816,15,1803.996385,1646.926318,15,1232.819381,1125.480461,15,691.2935967,631.104157,15,742.1325076,677.5166337,15,316.5731042,289.0097681,15,516.1131062,471.1762532,15,530.6187949,484.418963,15,1511.728176,1380.105271,4,457.3178635,431.4044881,4,464.906231,438.5628698,4,1502.614366,1417.470502,4,409.8678336,386.643158,4,595.7808452,562.0216289,4,160.9513726,151.8312535,4,518.7082226,489.3162352,4,686.9220268,647.9984033,4,391.8069997,369.6057199,22,211.8108785,186.467877,22,464.050678,408.5273871,22,491.9956837,433.1287953,22,29.90639164,26.3281159,22,62.65594606,55.15921244,10,389.1962167,346.7157319,10,115.6001175,102.9824485,10,670.0772797,596.9388307,10,140.6217375,125.2729768,2,25.13291192,23.08757853,2,103.2585848,94.85533129,2,117.3233736,107.7755181,2,7.689534365,7.063754852,11,17.04166667,14.74722222
2017,1,23,651.8071451,611.01486,23,170.0875547,159.442903,23,334.7945688,313.8419977,23,273.936825,256.7929364,23,321.5098087,301.3886427,23,162.5076158,152.3373422,28,487.2533018,447.3300034,28,287.0318009,263.513733,28,937.4504606,860.6400739,28,216.4859304,198.7480672,28,638.4788164,586.1647936,28,244.865061,205.2559823,28,204.3744861,171.3151143,28,455.4534096,381.7798122,28,248.5452045,208.3408302,28,3263.411703,2735.526139,28,816.340421,684.2901735,28,211.5558741,177.3348496,28,150.7612913,126.3743256,28,430.3257764,360.7167948,28,359.5651724,331.7587256,28,1799.587745,1660.419258,28,1207.246536,1113.88589,28,690.7494792,637.3313782,28,741.7365858,684.3754715,28,317.5881608,293.0279447,28,513.9418233,474.1968838,28,517.8729079,477.8239638,28,1495.673648,1380.007914,27,454.2957022,424.3692319,27,473.9229767,442.7035709,27,1506.620201,1407.372455,27,411.4778264,384.3719593,27,590.7709259,551.8542282,27,161.5381304,150.8968982,27,516.1325896,482.1326497,27,694.0371855,648.3178818,27,395.9962382,369.9102119,12,207.5736286,175.9246877,12,445.8441543,377.8658886,12,481.0607513,407.7129788,12,29.10569586,24.66792381,12,60.67317568,51.42228113,15,389.0574101,352.6765908,15,119.1758101,108.0316614,15,667.3007567,604.9013586,15,141.1153785,127.9196574,26,23.09155329,21.74675768,26,97.46914382,91.79277915,26,112.3035002,105.7632189,26,7.367197335,6.938149772,8,13.35793437,12.38570764
2017,2,27,694.4064856,642.3858718,27,181.2037533,167.6290954,27,356.6753167,329.9554209,27,291.8401698,269.97732,27,342.5223212,316.8626799,27,173.1284218,160.1587175,25,492.7460215,459.7597628,25,290.2674593,270.8358716,25,948.0181726,884.5542959,25,218.9263377,204.2705912,25,645.6762743,602.4522934,6,253.4552052,212.4119823,6,211.544175,177.2878072,6,471.4312321,395.0901006,6,257.2644523,215.6043796,6,3377.895889,2830.896927,6,844.9785694,708.1471173,6,218.9774942,183.5174132,6,156.0501685,130.7802126,6,445.422093,373.2927467,27,380.7531416,356.4867536,27,1905.631413,1784.180567,27,1278.385523,1196.910689,27,731.4530282,684.8356244,27,785.444634,735.3862048,27,336.3025654,314.8691283,27,544.2266904,509.5417081,27,548.3894207,513.4391367,27,1583.808678,1482.868432,25,490.9686072,455.5514609,25,512.1802884,475.2329889,25,1628.241734,1510.784783,25,444.6942693,412.6152285,25,638.4607587,592.4039278,25,174.5782549,161.9846522,25,557.7972616,517.5592771,25,750.0631608,695.9556348,25,427.9629338,397.0908462,25,236.8065457,209.479665,25,508.6330803,449.9381002,25,548.8092854,485.4780721,25,33.2046963,29.37295773,25,69.21787342,61.23030466,19,392.8608326,361.983615,19,120.340872,110.882583,19,673.8242843,620.8645151,19,142.4949215,131.2954169,17,24.48592007,22.69361326,17,103.3547477,95.78944416,17,119.084866,110.368158,17,7.812060229,7.240237372,13,13.68985192,12.67131663
2017,3,25,752.1423807,688.6649018,25,196.2698005,179.7055004,25,386.3308125,353.7262065,25,316.1049972,289.4271383,25,371.0010772,339.6902328,25,187.5230517,171.6969384,26,562.3706072,489.4094614,26,331.2819997,288.3019541,26,1081.972319,941.5988014,26,249.8604395,217.443909,26,736.9097723,641.3041686,27,235.9267393,211.6072229,27,196.9141939,176.6161218,27,438.8279708,393.5932337,27,239.4725463,214.7875253,27,3144.287221,2820.171587,27,786.5415054,705.46418,27,203.8334393,182.8221259,27,145.2580443,130.2847293,27,414.6175728,371.8784628,24,395.750559,368.5183834,24,1980.691988,1844.397671,24,1328.739622,1237.307102,24,760.2641009,707.9492144,24,816.3823724,760.2059055,24,349.5491271,325.4961396,24,565.6631383,526.7390292,24,569.9898336,530.7679982,24,1646.193035,1532.916081,27,525.5159066,476.3583968,27,548.2201605,496.9388622,27,1742.813936,1579.788627,27,475.9854473,431.4610875,27,683.3864315,619.4614868,27,186.8625581,169.383167,27,597.0469992,541.1983686,27,802.8418033,727.7428322,27,458.0768014,415.2276419,27,259.3711301,226.0707312,27,557.0991986,485.5737921,27,601.1036737,523.9285767,27,36.36867206,31.69933478,27,75.81343666,66.07982567,24,409.608072,369.2287795,24,125.4708753,113.101917,24,702.5486968,633.2912255,24,148.5693284,133.9233173,25,25.87604996,23.91676603,25,109.2224678,100.952356,25,125.8456261,116.3168413,25,8.255571373,7.630475644,11,14.47382015,13.38106624
2017,4,28,839.9778522,753.0597853,28,219.190262,196.5091951,28,431.4466709,386.8020288,28,353.0198582,316.4905574,28,414.3267232,371.4535953,28,209.4220646,187.7517777,24,603.3205224,554.8816257,24,355.4048283,326.8703808,24,1160.757863,1067.563901,24,268.054427,246.533096,24,790.5690358,727.0964862,28,281.43456,234.0671367,28,234.8968993,195.3620929,28,523.4733343,435.3690766,28,285.6643164,237.5849953,28,3750.787609,3119.503575,28,938.257203,780.3418919,28,243.1507954,202.2268,28,173.2768143,144.1131031,28,494.5930017,411.3495079,28,401.9230822,373.3073018,28,2011.584849,1868.365729,28,1349.46398,1253.385982,28,772.1219433,717.1490569,28,829.1154918,770.0848268,28,355.0010464,329.7259815,28,574.4857887,533.5840344,28,578.8799675,537.6653602,28,1671.868715,1552.836417,28,554.503851,497.3258553,28,578.4604925,518.8121935,28,1838.949168,1649.324826,28,502.2412456,450.4523397,28,721.0826603,646.7277912,28,197.17007,176.8387605,28,629.9806649,565.0198326,28,847.1273011,759.7752637,28,483.3447422,433.5043605,28,292.7922931,243.7734891,28,628.8839927,523.5972692,28,678.5586468,564.9554743,28,41.05494273,34.18159176,28,85.58234667,71.25429097,10,442.5902386,391.6088887,10,135.5739509,119.9573773,10,759.1188178,671.676984,10,160.532321,142.0408277,24,27.19899262,24.79691049,24,114.8065914,104.6674342,24,132.2796278,120.5973374,24,8.677646906,7.911279531,10,16.16376431,13.77711014
2017,5,30,1145.827017,949.242562,30,299.0008886,247.7026333,30,588.5431988,487.5694545,30,481.5599484,398.9408456,30,565.1896085,468.2225361,30,285.6759366,236.6637842,27,689.0651385,605.2676072,27,405.9153769,356.5518195,27,1325.726124,1164.503955,27,306.1506347,268.919514,27,902.925629,793.1204242,11,288.2030933,253.4086566,11,240.5461965,211.5053236,11,536.0629277,471.3446508,11,292.5345758,257.2172041,11,3840.994479,3377.275517,11,960.8223957,844.8233838,11,248.9985998,218.9372776,11,177.4441414,156.0215089,11,506.4880199,445.3402884,21,415.3393653,384.4612465,21,2078.732005,1924.190107,21,1394.509391,1290.835552,21,797.8955478,738.5765534,21,856.7915538,793.0939763,21,366.8510613,339.577772,21,593.6622539,549.5268428,21,598.2031113,553.7301133,21,1727.676069,1599.233183,12,533.9758409,494.4742869,12,557.0455956,515.8374267,12,1770.870349,1639.867923,12,483.6480234,447.8695348,12,694.3878193,643.0195816,12,189.8707353,175.8248019,12,606.6584655,561.7801203,12,815.7662245,755.4188621,12,465.451078,431.018732,28,274.3236997,244.3965323,28,589.2155895,524.9354941,28,635.7568926,566.3994037,28,38.46530133,34.26895405,28,80.18402985,71.43640473,29,529.8634584,437.0959595,29,162.3074262,133.890947,29,908.8074861,749.6951787,29,192.1872725,158.5394859,29,31.88058315,28.14914466,29,134.5675237,118.8171707,29,155.0480832,136.9005988,29,10.17127537,8.980786216,29,22.42256633,17.79318638
2017,6,24,1325.157291,1254.066987,24,345.7967052,327.2458562,24,680.6544957,644.1396342,24,556.9275875,527.0502652,24,653.6458984,618.5799588,24,330.3863012,312.6621694,5,741.0630848,685.1681364,5,436.5463939,403.6197259,5,1425.767517,1318.228491,5,329.2532463,304.4192024,5,971.0618265,897.8191407,12,318.4408199,287.4978443,12,265.7838511,239.9575667,12,592.305642,534.7511521,12,323.2267534,291.8187275,12,4243.984397,3831.595353,12,1061.630075,958.4712101,12,275.1230646,248.3892864,12,196.0612471,177.0099258,12,559.6277904,505.2486156,12,410.9696545,369.3457982,12,2056.862039,1848.538799,12,1379.838009,1240.085162,12,789.5010323,709.5387354,12,847.7774039,761.9127556,12,362.9914873,326.2269589,12,587.41644,527.9216884,12,591.9095239,531.9597035,12,1709.4995,1536.357856,11,530.9903238,500.3367003,11,553.931093,521.9531183,11,1760.96922,1659.309953,11,480.9438946,453.1794093,11,690.5054213,650.6431259,11,188.8091473,177.9093545,11,603.2665719,568.4405016,11,811.2051866,764.3749955,11,462.8486902,436.1288258,24,286.5420103,253.2090639,24,615.4591078,543.863793,24,664.0733492,586.8228221,24,40.17853645,35.50463541,24,83.75540693,74.01228241,25,579.7578104,541.5286784,25,177.5910314,165.8807087,25,994.3849303,928.8153561,25,210.2844998,196.4183754,29,37.54523431,33.50048565,29,158.477942,141.4051109,29,182.5975575,162.9263198,29,11.9785424,10.68809384,16,25.85440996,23.562848
2017,7,22,1351.176784,1169.00552,22,352.5864313,305.0492647,22,694.019162,600.4486171,22,567.8628732,491.3012429,22,666.4802504,576.6226158,22,336.8734437,291.4547673,0,715.6795516,664.026759,0,421.5934295,391.1657361,0,1376.930896,1277.553561,0,317.9753796,295.0261193,0,937.8001776,870.1162569,29,322.3297614,292.1498094,29,269.0297223,243.8402887,29,599.5391431,543.4038907,29,327.1741429,296.5406083,29,4295.81383,3893.593897,29,1074.595175,973.9801076,29,278.4829904,252.408441,29,198.4556346,179.8741003,29,566.462215,513.4239775,30,386.8258319,351.4895432,30,1936.024621,1759.170028,30,1298.77469,1180.132465,30,743.1190849,675.2356387,30,797.9718111,725.077604,30,341.6663067,310.4553113,30,552.9066455,502.3989822,30,557.1357678,506.2417769,30,1609.069086,1462.081669,21,542.1184963,504.7797769,21,565.5400442,526.5881524,21,1797.874543,1674.044913,21,491.0232244,457.2037209,21,704.9766143,656.4209496,21,192.7660947,179.4892204,21,615.9094661,573.4883517,21,828.2059319,771.1627779,21,472.5487918,440.0017253,20,289.4738271,271.4526956,20,621.7563114,583.0490045,20,670.86796,629.1032179,20,40.58963188,38.06273298,20,84.61236859,79.34484357,24,681.1472757,612.0057292,24,208.6485857,187.4691926,24,1168.285402,1049.695689,24,247.0595679,221.9811727,22,39.61353431,35.70799727,22,167.2082092,150.7229885,22,192.6565313,173.6623357,22,12.63841894,11.39238487,29,28.49829488,25.12782555
2017,8,28,1333.313912,1162.195277,28,347.9251566,303.2721476,28,684.8440671,596.9506002,28,560.3555938,488.4390828,28,657.6692263,573.2634014,28,332.4198983,289.7568474,28,657.6903398,600.0283737,28,387.4330702,353.4654851,28,1265.362615,1154.423938,28,292.2108575,266.5917302,28,861.8132461,786.2551252,27,323.8637921,300.9637859,27,270.3100875,251.1967973,27,602.3924677,559.7980451,27,328.7312289,305.4870523,27,4316.258452,4011.061182,27,1079.709385,1003.364476,27,279.8083456,260.0234453,27,199.4001239,185.300789,27,569.15812,528.9136568,4,395.4497789,366.9851685,4,1979.186614,1836.724084,4,1327.729747,1232.159306,4,759.6862816,705.0038031,4,815.7619018,757.043081,4,349.2834612,324.1419182,4,565.2332205,524.5475399,4,569.5566274,528.5597465,4,1644.941888,1526.538408,27,529.9202678,506.2370289,27,552.8148066,528.1083631,27,1757.420501,1678.877724,27,479.9746925,458.5236253,27,689.1139092,658.3159754,27,188.4286576,180.007389,27,602.0508642,575.1439589,27,809.5704394,773.3890527,27,461.9159538,441.2719692,7,286.286504,271.5170366,7,614.9103098,583.1872015,7,663.4812025,629.2523308,7,40.1427097,38.07175478,7,83.68072318,79.36365025,0,660.8130577,592.7397802,0,202.4198214,181.5676598,0,1133.4087,1016.651254,0,239.6841246,214.9932023,3,38.88515387,35.83077802,3,164.1337249,151.2412444,3,189.1141246,174.2594678,3,12.40603429,11.4315572,27,28.68961079,26.46549153
2017,9,0,1312.960885,1120.974736,0,342.6140817,292.5157436,0,674.3899276,575.7780595,0,551.8017699,471.11521,0,647.6299105,552.9309943,0,327.3455111,279.4798016,2,702.9415582,549.2669679,2,414.089716,323.562891,2,1352.423647,1056.761586,2,312.3159078,244.0385117,2,921.1087794,719.7392449,1,315.8173879,266.3465584,1,263.5942265,222.3038305,1,587.4260115,495.4093805,1,320.5638931,270.3495532,1,4209.020901,3549.703957,1,1052.883978,887.9562515,1,272.8565001,230.1152266,1,194.4460228,163.9872627,1,555.017372,468.0773528,1,381.8629047,357.0655233,1,1911.185666,1787.077251,1,1282.111573,1198.853919,1,733.5849597,685.9474809,1,787.7339322,736.5801321,1,337.2827706,315.3803302,1,545.8129222,510.3689683,1,549.9877853,514.2727245,1,1588.42493,1485.275925,18,515.4463903,482.7713385,18,537.7156033,503.6288671,18,1709.419527,1601.056421,18,466.8649941,437.2696023,18,670.2919261,627.800944,18,183.2820469,171.6634761,18,585.6068612,548.484214,18,787.4583895,737.5400195,18,449.2994993,420.8176151,3,271.4774676,246.1843851,3,583.102212,528.7755952,3,629.1606282,570.542829,3,38.06620648,34.51964437,3,79.35208438,71.95898898,16,649.2059774,588.4538995,16,198.8643482,180.2548116,16,1113.50055,1009.300227,16,235.4741096,213.4386664,2,37.11799198,32.03330113,2,156.6745577,135.2121443,2,180.5197064,155.7908122,2,11.84223375,10.21999897,0,28.33398999,23.31251584
2017,10,1,1145.415462,1009.267858,1,298.8934942,263.3660942,1,588.3318073,518.4008793,1,481.3869829,424.1678457,1,564.9866051,497.8305597,1,285.5733282,251.6292042,8,548.4437163,499.6652204,8,323.0779289,294.3434298,8,1055.177692,961.3303578,8,243.6727422,222.0005277,8,718.6604863,654.7429382,6,282.8319996,248.4766206,6,236.0632601,207.3888429,6,526.072597,462.1709754,6,287.0827585,252.2110432,6,3769.411829,3311.54436,6,942.91604,828.3807755,6,244.3581402,214.6761505,6,174.1372057,152.9848972,6,497.0488616,436.6727301,15,383.2239887,364.4127405,15,1917.997755,1823.849339,15,1286.681437,1223.522332,15,736.1996958,700.0619915,15,790.541673,751.7364937,15,338.4849564,321.8698052,15,547.7583775,520.8706589,15,551.9481212,524.8547414,15,1594.086594,1515.837948,2,515.6533637,477.7790347,2,537.9315188,498.4208771,2,1710.10593,1584.500012,2,467.05246,432.7478287,2,670.5610765,621.3088994,2,183.3556424,169.8883164,2,585.842007,542.8123781,2,787.7745872,729.913171,2,449.479912,416.4659704,1,279.2344267,236.3175648,1,599.7632632,507.582806,1,647.1377121,547.6760514,1,39.15387688,33.13613206,1,81.61942123,69.07494572,6,511.7896706,465.0950928,6,156.7710754,142.4676231,6,877.8078136,797.7185355,6,185.631712,168.6950778,0,34.5196702,29.86802873,0,145.7070755,126.0725578,0,167.8830238,145.2602226,0,11.01325749,9.529184066,0,23.18822014,19.64564751
2017,11,0,866.1841083,717.7753726,0,226.0287234,187.3018099,0,444.9072662,368.6785242,0,364.0336352,301.6614778,0,427.2531976,354.0492375,0,215.9557705,178.9547189,25,488.903574,446.8024108,25,288.0039454,263.2029381,25,940.6255,859.6250127,25,217.219144,198.5136586,25,640.6412724,585.4734557,3,235.2867052,207.8538978,3,196.3799951,173.4834418,3,437.6374959,386.6119816,3,238.822893,210.9777905,3,3135.757238,2770.149567,3,784.4077355,692.9512025,3,203.2804696,179.5793686,3,144.8639809,127.9738396,3,413.4927771,365.2823706,3,369.689228,345.2655387,3,1850.257631,1728.019508,3,1241.238234,1159.235258,3,710.1984877,663.2788972,3,762.621207,712.2382854,3,326.5302954,304.9579209,3,528.4125673,493.5027475,3,532.4543371,497.2774958,3,1537.786412,1436.191844,5,485.189027,451.0366768,5,506.1510088,470.5231492,5,1609.074411,1495.812013,5,439.459421,408.5259678,5,630.9449316,586.5328549,5,172.523156,160.3792886,5,551.2309884,512.4299589,5,741.2335735,689.0583033,5,422.9250433,393.1554414,24,248.4768513,198.020303,24,533.6995476,425.3247155,24,575.8557174,458.9205112,24,34.84109091,27.76614136,24,72.62907027,57.88076604,11,418.4234774,381.5836289,11,128.1712045,116.8864464,11,717.6686419,654.4819293,11,151.7667724,138.4045563,13,29.35474489,26.14128244,13,123.9059935,110.3420106,13,142.7639171,127.1355582,13,9.365424474,8.340191926,13,16.90835228,14.70325746
2017,12,4,675.2524246,626.8948393,4,176.2055458,163.5867466,4,346.8370146,321.9985987,4,283.7902387,263.4668601,4,333.0744063,309.221587,4,168.352959,156.2965157,17,492.3855656,450.5848092,17,290.0551214,265.4310781,17,947.3246739,866.9021539,17,218.7661877,200.1941727,17,645.2039461,590.4297714,16,221.3360116,196.4724736,16,184.7361704,163.9840354,16,411.6889553,365.4423282,16,224.6625306,199.4253117,16,2949.83093,2618.464909,16,737.8983844,655.007379,16,191.2274998,169.7461684,16,136.27466,120.9663956,16,388.9758328,345.2806594,15,378.0922101,344.5205319,15,1892.313717,1724.290823,15,1269.451398,1156.733884,15,726.3411956,661.8476878,15,779.9554756,710.7014324,15,333.9522813,304.299889,15,540.4233078,492.4378775,15,544.5569464,496.2044808,15,1572.740072,1433.092859,4,471.4829969,444.1657108,4,491.8528268,463.3553318,4,1563.619916,1473.025233,4,427.0451995,402.302598,4,613.1214654,577.5977783,4,167.649576,157.9361156,4,535.6593491,504.6237449,4,720.2945804,678.5613828,4,410.9778989,387.1662219,22,223.6551502,196.5413161,22,480.3854035,422.1480227,22,518.3303647,455.4928958,22,31.36062526,27.5587598,22,65.37375829,57.44846242,10,403.843132,359.7733924,10,123.7049627,110.205549,10,692.6608274,617.0736009,10,146.4783216,130.493745,2,25.9991504,23.9219393,2,109.7420731,100.9741923,2,126.4443131,116.342001,2,8.294845702,7.632126139,11,18.4483191,15.34450673
2018,1,23,689.2095253,645.5553394,23,172.9609439,162.0056844,23,343.1574451,321.4220245,23,285.0599754,267.0044195,23,331.1996238,310.2216057,23,166.7238875,156.16368,28,496.3581888,455.2610305,28,300.600322,275.7114024,28,980.6939312,899.4950416,28,240.4883339,220.5765295,28,638.1015617,585.2684232,28,256.0172172,214.1063312,28,208.4354076,174.3138251,28,468.3671521,391.6938622,28,252.836512,211.4463182,28,3350.991119,2802.422517,28,949.9108522,794.4072268,28,217.8560858,182.1923063,28,157.3314146,131.5757289,28,439.519747,367.568875,28,382.746348,352.857319,28,1887.127472,1739.75988,28,1257.65597,1159.44441,28,721.7836938,665.4189136,28,781.5028301,720.4745254,28,330.8316818,304.9967188,28,541.490462,499.204953,28,537.9747414,495.9637784,28,1562.203341,1440.209386,27,470.0103274,438.8887733,27,491.6151794,459.0630682,27,1560.558271,1457.226502,27,434.8368615,406.044305,27,609.6647554,569.2960367,27,169.0780198,157.8825833,27,529.3224291,494.2735468,27,729.4932811,681.1901624,27,416.9366049,389.329307,12,220.6687451,187.0250651,12,464.7753486,393.9145972,12,509.2463132,431.6054131,12,30.65204145,25.97875855,12,63.67152161,53.96401049,15,406.5521115,368.5802901,15,126.8768488,115.0265966,15,694.5287687,629.6600308,15,147.8820633,134.0699316,26,23.75074948,22.34794936,26,102.8601156,96.78484702,26,120.1802711,113.0820151,26,7.902163952,7.435435245,8,13.8845101,12.87655168
